Gene4646 9.89933936829396e-12
Gene4647 0.65101677375032
Gene4648 0.580557556079811
Gene4649 3.05225865510182e-07
Gene4650 0.000160219088797256
Gene4651 0.00116086640796139
Gene4652 3.67803401275503e-07
Gene4653 3.38935305032285e-35
Gene4654 0.737253998036067
Gene4655 0.314367646778556
Gene4656 0.987099643507551
Gene4657 1.68894121249282e-06
Gene4658 5.0505438922731e-07
Gene4659 3.13881473945519e-12
Gene4660 6.86987968239809e-27
Gene4661 0.0859266948655443
Gene4662 0.067919409733456
Gene4663 0.518500363921893
Gene4664 0.605697032566399
Gene4665 0.254833046589178
Gene4666 2.47280570928302e-07
Gene4667 0.813820630676505
Gene4668 4.09309817162234e-08
Gene4669 5.32562649158301e-09
Gene4670 2.84918672824847e-11
Gene4671 0.346935102544081
Gene4672 1.16256877356618e-24
Gene4673 0.219404543294911
Gene4674 0.683240674330574
Gene4675 0.0494207639082871
Gene4676 0.70917303171026
Gene4677 0.331606294418022
Gene4678 0.0597366365912403
Gene4679 0.515160237308876
Gene4680 0.00130430973294385
Gene4681 0.443802089486055
Gene4682 0.597440504060486
Gene4683 0.491361928894263
Gene4684 0.897011801989496
Gene4685 0.225706115902073
Gene4686 0.436234095761312
Gene4687 0.797875429123321
Gene4688 0.6976419032794
Gene4689 0.11384148259478
Gene4690 0.794048098296149
Gene4691 0.972439509292419
Gene4692 0.744445293747309
Gene4693 0.968718537602073
Gene4694 0.0735552239027446
Gene4695 0.673261190235818
Gene4696 0.194223169134817
Gene4697 0.871653817781727
Gene4698 0.000226384105237341
Gene4699 0.804585579397965
Gene4700 0.714710558567669
Gene4701 0.50471402301947
Gene4702 0.641399191152451
Gene4703 3.96258327762186e-05
Gene4704 0.0647556993148345
Gene4705 0.232249066454245
Gene4706 0.613034844768868
Gene4707 0.00872662493453207
Gene4708 0.424918863767218
Gene4709 0.716019336537003
Gene4710 0.343335993261601
Gene4711 1.06601389467978e-17
Gene4712 0.896767353108936
Gene4713 0.783770242520943
Gene4714 0.382445050453562
Gene4715 0.327942064870352
Gene4716 0.48980305085208
Gene4717 0.026001019998881
Gene4718 0.179183986693809
Gene4719 0.948636019359161
Gene4720 0.106029945359409
Gene4721 0.269703354366847
Gene4722 0.208854570229425
Gene4723 0.311734409067246
Gene4724 0.629044530938564
Gene4725 0.00970582601746865
Gene4726 0.988660545310537
Gene4727 0.191419534034307
Gene4728 0.113817297883431
Gene4729 0.448035977729745
Gene4730 0.232561619871936
Gene4731 0.656131134452175
Gene4732 1.84797499187529e-22
Gene4733 0.26697719319906
Gene4734 0.13227895132803
Gene4735 0.565153164655812
Gene4736 7.85940366701238e-07
Gene4737 0.660066735579148
Gene4738 7.98899367689366e-08
Gene4739 0.607344744489098
Gene4740 1.60995789033198e-05
Gene4741 0.812373556824991
Gene4742 0.53851969625022
Gene4743 2.83856599494084e-06
Gene4744 0.0611750212893174
Gene4745 0.179398738742448
Gene4746 5.61765293569153e-17
Gene4747 1.00259228780518e-15
Gene4748 0.00975260223390299
Gene4749 0.850158759574708
Gene4750 8.47092390107091e-05
Gene4751 0.000132929330137467
Gene4752 0.792576524427835
Gene4753 1.67557942410906e-11
Gene4754 4.14583848390356e-12
Gene4755 0.291688985515311
Gene4756 2.31500303578395e-15
Gene4757 0.627136078261178
Gene4758 0.419934250054236
Gene4759 1.71501754208548e-16
Gene4760 0.868115492300143
Gene4761 0.292046476467504
Gene4762 0.72088751457338
Gene4763 0.755807429730182
Gene4764 0.000410710152510416
Gene4765 0.647599774848091
Gene4766 0.900288883727106
Gene4767 0.0097341792454241
Gene4768 0.0125830032364567
Gene4769 0.109756267419005
Gene4770 0.314351948225936
Gene4771 9.50551331432268e-24
Gene4772 0.314350987763767
Gene4773 0.763883701513731
Gene4774 3.5541934486323e-35
Gene4775 0.694603850060404
Gene4776 0.725412266638301
Gene4777 0.485686962435405
Gene4778 0.000829098943092387
Gene4779 0.358098860920719
Gene4780 0.302522559707455
Gene4781 0.277937529132653
Gene4782 0.834447006934854
Gene4783 0.627215810311694
Gene4784 0.233063169651817
Gene4785 0.639688625960853
Gene4786 0.925384988610648
Gene4787 0.185963282910581
Gene4788 0.277915176017943
Gene4789 0.52647099616763
Gene4790 0.471180303602729
Gene4791 0.147079965118685
Gene4792 0.056021071497697
Gene4793 0.790133680360992
Gene4794 0.696777085116061
Gene4795 0.707175097766674
Gene4796 0.000183728690673993
Gene4797 0.86996195481184
Gene4798 3.01171643965452e-08
Gene4799 0.280399018980735
Gene4800 0.210598209286326
Gene4801 0.584275603564586
Gene4802 0.508953492243105
Gene4803 3.18949806317846e-05
Gene4804 0.594043472455768
Gene4805 0.0807515182062933
Gene4806 0.913050869218957
Gene4807 0.215445923950499
Gene4808 0.132377374677763
Gene4809 0.110497950275194
Gene4810 0.10317072780807
Gene4811 0.548017602958216
Gene4812 3.79740339029316e-08
Gene4813 0.0548498781010249
Gene4814 2.30176124362173e-05
Gene4815 0.224170114783259
Gene4816 0.484688326718227
Gene4817 0.220242586401223
Gene4818 0.0443492484015857
Gene4819 0.566332878416433
Gene4820 0.819910714736116
Gene4821 0.0941696750562599
Gene4822 0.207993651800605
Gene4823 0.00269030676533101
Gene4824 0.929407546653683
Gene4825 5.63446483280596e-05
Gene4826 0.916603975437793
Gene4827 1.16529191666611e-08
Gene4828 0.140624465399087
Gene4829 0.114593172983171
Gene4830 0.533590426940511
Gene4831 0.0075488888195496
Gene4832 0.630630800291766
Gene4833 0.39695700797014
Gene4834 0.159403824885646
Gene4835 2.22037483075757e-07
Gene4836 0.171644712089526
Gene4837 0.474000327449398
Gene4838 2.68314003728049e-07
Gene4839 0.535773631823644
Gene4840 0.00203609600266599
Gene4841 0.957610837929453
Gene4842 0.00859905176714479
Gene4843 0.45759984454725
Gene4844 7.63805726781595e-12
Gene4845 0.971955633124286
Gene4846 0.246396471650324
Gene4847 0.936112758223971
Gene4848 0.949915990525237
Gene4849 0.853081673047008
Gene4850 0.000107496505689407
Gene4851 0.160782614368144
Gene4852 0.446389040609099
Gene4853 0.392120473360138
Gene4854 0.00378805215472271
Gene4855 0.458060649696863
Gene4856 0.867041109090301
Gene4857 0.935513198463434
Gene4858 0.247749941922144
Gene4859 0.00526442528861038
Gene4860 0.0553205938968972
Gene4861 3.15131308909911e-06
Gene4862 1.99992633198964e-11
Gene4863 0.264117794510338
Gene4864 0.921587067958426
Gene4865 0.358888491694158
Gene4866 0.679077855459438
Gene4867 0.352692190514106
Gene4868 0.600960134137911
Gene4869 0.941582971772291
Gene4870 0.423786452671105
Gene4871 0.000401381990209395
Gene4872 0.88974726222657
Gene4873 0.0934647327335634
Gene4874 0.721641417011953
Gene4875 0.0952466558346289
Gene4876 0.454905725498922
Gene4877 1.0188458632645e-08
Gene4878 0.395627430219699
Gene4879 0.000157688221260312
Gene4880 0.379334938517867
Gene4881 0.934899944566963
Gene4882 0.171936070088372
Gene4883 0.0024872846799494
Gene4884 4.65167943238738e-09
Gene4885 0.115010834742434
Gene4886 0.83432219778504
Gene4887 0.952265739482111
Gene4888 0.0973398526904112
Gene4889 0.170300316015344
Gene4890 2.79703080516066e-13
Gene4891 5.07440010964745e-10
Gene4892 0.0172657855805473
Gene4893 1.39772744155213e-12
Gene4894 0.434449652501486
Gene4895 0.69100670597544
Gene4896 0.00118774981822682
Gene4897 3.62534179729363e-09
Gene4898 0.416979428423624
Gene4899 0.693491148060784
Gene4900 2.48525649476491e-05
Gene4901 8.79935184625016e-06
Gene4902 0.0153358038505364
Gene4903 0.750928391044521
Gene4904 0.020923671038784
Gene4905 0.250818135587864
Gene4906 8.08283171187722e-09
Gene4907 0.334164566005786
Gene4908 0.0194771707948953
Gene4909 0.632589850680952
Gene4910 3.44021879309737e-22
Gene4911 0.929405781023305
Gene4912 0.0758939760348559
Gene4913 0.0481981528392973
Gene4914 0.372915710408915
Gene4915 7.2699953989095e-10
Gene4916 3.05653077824033e-15
Gene4917 0.0419775947648721
Gene4918 0.416445922555037
Gene4919 0.21850553033372
Gene4920 2.46357715723e-08
Gene4921 0.0688917597811258
Gene4922 0.318618534814304
Gene4923 0.469835771178609
Gene4924 0.619616966449613
Gene4925 2.28638866249202e-10
Gene4926 0.998639816548082
Gene4927 0.878834384321547
Gene4928 0.912180888582129
Gene4929 0.185900523104579
Gene4930 8.05902165848633e-08
Gene4931 0.134068185436071
Gene4932 0.762857856203918
Gene4933 0.251103132633023
Gene4934 6.99959306799428e-06
Gene4935 0.399303716769405
Gene4936 0.603025680292691
Gene4937 0.817512316073212
Gene4938 0.894035454857327
Gene4939 0.039514682132936
Gene4940 0.194490517699326
Gene4941 0.303246359933782
Gene4942 0.179081217855904
Gene4943 0.876573956154666
Gene4944 0.293337440148695
Gene4945 0.403500920088164
Gene4946 0.50189153689465
Gene4947 0.0221922756581325
Gene4948 0.128791330187535
Gene4949 0.392641332304662
Gene4950 6.5865038769384e-05
Gene4951 0.38317753558902
Gene4952 0.0155816160785831
Gene4953 0.902335815451193
Gene4954 0.965189256861983
Gene4955 0.36232294066248
Gene4956 0.0240519657839748
Gene4957 0.861029628774066
Gene4958 0.990794043141639
Gene4959 0.249467905326663
Gene4960 0.513668136033378
Gene4961 0.000190795450199729
Gene4962 2.43279152028248e-06
Gene4963 0.0284983234566418
Gene4964 0.705689590314133
Gene4965 0.000494298343150008
Gene4966 0.0434059430353514
Gene4967 0.495555466649745
Gene4968 0.42019728391386
Gene4969 0.298014952142058
Gene4970 0.649450390097221
Gene4971 1.92828808419053e-18
Gene4972 0.00322251240338743
Gene4973 0.904566732599943
Gene4974 0.175098779628112
Gene4975 0.0148500467619334
Gene4976 1.56167917693813e-07
Gene4977 0.0410449984613892
Gene4978 2.97747747000733e-05
Gene4979 0.373883535502896
Gene4980 0.39154425230581
Gene4981 0.591573593412108
Gene4982 2.43724185382015e-08
Gene4983 0.520348327799148
Gene4984 0.0104236469592236
Gene4985 0.882346820918344
Gene4986 0.698272627131899
Gene4987 3.21010688758995e-39
Gene4988 4.73771054108502e-10
Gene4989 0.765182156955295
Gene4990 0.165107748292356
Gene4991 0.221896908041674
Gene4992 0.240733621098173
Gene4993 0.578186392453343
Gene4994 1.89343167992157e-06
Gene4995 8.94358370552011e-16
Gene4996 0.698517289328163
Gene4997 5.37944745379248e-05
Gene4998 4.35920556479949e-16
Gene4999 0.00862300790501767
Gene5000 0.352597882133999
Gene5001 0.0120672851819248
Gene5002 0.0506243702870275
Gene5003 0.0354207957994645
Gene5004 0.0953539380257515
Gene5005 0.272220708154719
Gene5006 0.0957888846527245
Gene5007 0.960520336008176
Gene5008 0.118924699473004
Gene5009 0.704742840100988
Gene5010 0.431852196747897
Gene5011 0.459828570099407
Gene5012 0.299686743016387
Gene5013 0.256916455632139
Gene5014 0.22808372231033
Gene5015 0.0951757149745717
Gene5016 0.836601838340911
Gene5017 1.06844693463533e-06
Gene5018 0.571697733277156
Gene5019 0.59872100755234
Gene5020 0.206130565215072
Gene5021 0.399280535334965
Gene5022 0.13657185511912
Gene5023 0.67123261651613
Gene5024 0.199346061697753
Gene5025 0.418654506238389
Gene5026 0.0631426517231898
Gene5027 0.291888245201748
Gene5028 0.890137241393975
Gene5029 0.519129257687563
Gene5030 0.0522726420348296
Gene5031 0.0989908179899365
Gene5032 0.487216808270062
Gene5033 0.410498261188559
Gene5034 0.752331410543059
Gene5035 0.730225499550774
Gene5036 0.968532301163634
Gene5037 0.594252789150118
Gene5038 2.42334120856698e-11
Gene5039 1.11149763345971e-100
Gene5040 0.0265320868461308
Gene5041 0.00156213675891574
Gene5042 0.85577060892904
Gene5043 0.0691245308127502
Gene5044 0.991774057826122
Gene5045 9.22484660585249e-27
Gene5046 0.00924932313137613
Gene5047 2.22168000677653e-06
Gene5048 0.834574940483341
Gene5049 0.00209769126155049
Gene5050 0.776463901770026
Gene5051 0.591805794676889
Gene5052 3.99718622167691e-06
Gene5053 0.0231916900581859
Gene5054 0.179358264598097
Gene5055 0.966505115758195
Gene5056 0.660623699643583
Gene5057 0.565101650819825
Gene5058 1.32163604853151e-09
Gene5059 0.534531973598848
Gene5060 0.148645943765498
Gene5061 0.923237600259998
Gene5062 0.649256689406156
Gene5063 0.799950347186862
Gene5064 0.0772555127602853
Gene5065 0.730954828539417
Gene5066 0.927508649034915
Gene5067 0.99730933181521
Gene5068 0.0461644180849191
Gene5069 0.502737470194118
Gene5070 0.322717841608939
Gene5071 0.152846739322171
Gene5072 0.780098548617783
Gene5073 4.44600628408724e-09
Gene5074 0.0905026951056556
Gene5075 0.202403027313148
Gene5076 0.365641781197693
Gene5077 0.0106542720426187
Gene5078 4.43674645543822e-08
Gene5079 0.706701850793924
Gene5080 0.669758202497902
Gene5081 0.000572294284796197
Gene5082 0.603785765711204
Gene5083 0.0404148592583923
Gene5084 0.983046062946153
Gene5085 0.660887236187085
Gene5086 0.0149152428672827
Gene5087 0.978476338953671
Gene5088 0.483671996932559
Gene5089 0.293147163157401
Gene5090 0.853098325656988
Gene5091 0.983239034766546
Gene5092 0.0331929717480806
Gene5093 0.200568695833129
Gene5094 0.103573762119347
Gene5095 0.147099232894376
Gene5096 0.568259388297979
Gene5097 5.69537980551442e-11
Gene5098 0.87698348198393
Gene5099 9.0126214893924e-12
Gene5100 0.204251528953553
Gene5101 0.413899716981109
Gene5102 0.69565939974019
Gene5103 0.925128147019718
Gene5104 0.514348172441788
Gene5105 0.316515995437208
Gene5106 0.239671472695312
Gene5107 9.10139334797324e-08
Gene5108 0.000158298021005494
Gene5109 0.176927603153951
Gene5110 0.992360398686606
Gene5111 0.000236432356564078
Gene5112 0.595435726505068
Gene5113 4.75623395816395e-05
Gene5114 3.59063767093903e-09
Gene5115 0.930457816688709
Gene5116 0.0429673438757822
Gene5117 0.367065190002885
Gene5118 0.229985008542213
Gene5119 0.00213680641250774
Gene5120 0.730567379024733
Gene5121 0.180909913635561
Gene5122 3.36108896769148e-05
Gene5123 0.412573791012099
Gene5124 8.25934589104093e-13
Gene5125 0.416392478155411
Gene5126 0.0264056936871971
Gene5127 0.254801141597671
Gene5128 0.417624993826764
Gene5129 0.560254557357295
Gene5130 0.369772149651624
Gene5131 0.703315348038639
Gene5132 1.73642566988432e-25
Gene5133 0.551293498445039
Gene5134 1.74157524000289e-06
Gene5135 0.649630141168846
Gene5136 0.28176921113271
Gene5137 0.0509099636596739
Gene5138 0.158164271497874
Gene5139 0.0516123429180228
Gene5140 0.604734779586489
Gene5141 1.20891812141438e-05
Gene5142 0.317243111972406
Gene5143 0.333763755403357
Gene5144 0.878023309449453
Gene5145 9.65208722167941e-20
Gene5146 0.419265954050413
Gene5147 0.855153788542596
Gene5148 4.11067350441165e-42
Gene5149 0.399374767231291
Gene5150 0.878721194303634
Gene5151 4.12371466707187e-07
Gene5152 0.428460529541265
Gene5153 1.84491883734316e-18
Gene5154 0.764030061072427
Gene5155 0.729228260939315
Gene5156 0.728698790316286
Gene5157 0.591935437250522
Gene5158 0.681316699565592
Gene5159 0.660425104351035
Gene5160 0.518294000044176
Gene5161 0.17653107399858
Gene5162 0.00305452452267751
Gene5163 0.0389894276844587
Gene5164 0.80642049170247
Gene5165 2.08982275707357e-21
Gene5166 0.705851353571052
Gene5167 0.392980798557697
Gene5168 0.366835834884168
Gene5169 0.228517458242694
Gene5170 0.481032644120581
Gene5171 0.0622817953993846
Gene5172 0.136503881042183
Gene5173 0.658976263792022
Gene5174 0.574353479097775
Gene5175 0.340310927697786
Gene5176 0.0126084078279514
Gene5177 0.206677442300848
Gene5178 0.6010572738958
Gene5179 2.83524820930232e-15
Gene5180 2.44113301896145e-17
Gene5181 0.597014321910509
Gene5182 1.91394827703316e-06
Gene5183 4.6863230977505e-27
Gene5184 0.965474432778248
Gene5185 0.263392807947513
Gene5186 3.67731192550762e-09
Gene5187 0.425351115671404
Gene5188 0.109082199801595
Gene5189 0.00975355074104005
Gene5190 1.94799483618838e-07
Gene5191 1.62665845518215e-05
Gene5192 0.846811517084761
Gene5193 0.0457862479783995
Gene5194 0.00621608885091698
Gene5195 0.0930791790356591
Gene5196 0.18720939820789
Gene5197 0.900007720539774
Gene5198 0.0295608029281435
Gene5199 0.896354962031373
Gene5200 0.360382553639696
Gene5201 0.00231407767679498
Gene5202 0.252629836488957
Gene5203 0.693495737375337
Gene5204 0.382451851865943
Gene5205 1.43545930218228e-22
Gene5206 2.87241545498068e-23
Gene5207 2.66557362987764e-22
Gene5208 0.0653762977430052
Gene5209 0.992647051277592
Gene5210 3.45326390353815e-05
Gene5211 2.26484324940898e-55
Gene5212 0.510486882165228
Gene5213 0.0144565096374127
Gene5214 0.769457379425574
Gene5215 0.329688058604354
Gene5216 0.00356217122047356
Gene5217 0.197840898207704
Gene5218 0.0136570965782559
Gene5219 6.83609457241402e-24
Gene5220 0.102979610046836
Gene5221 2.41207437175269e-05
Gene5222 0.930374095822692
Gene5223 0.303182212385458
Gene5224 0.0818414993644257
Gene5225 0.00398352557796712
Gene5226 0.570923003320016
Gene5227 0.272249529935228
Gene5228 3.99861277338962e-06
Gene5229 0.82001613196871
Gene5230 0.653108845031213
Gene5231 0.257589742493586
Gene5232 0.947792652448773
Gene5233 0.270716995072834
Gene5234 0.358013930601069
Gene5235 0.670103429494742
Gene5236 0.907080108912665
Gene5237 0.255675933761046
Gene5238 0.722985328644499
Gene5239 5.9890660334108e-15
Gene5240 0.755613987166541
Gene5241 0.0419264275115307
Gene5242 0.522014109680324
Gene5243 1.09007973630552e-10
Gene5244 0.790080889630786
Gene5245 0.796892799283173
Gene5246 0.322876128239276
Gene5247 0.417897348241213
Gene5248 0.433887006995298
Gene5249 0.867382146273382
Gene5250 1.74855136320919e-13
Gene5251 0.542527090742227
Gene5252 5.03683066998587e-06
Gene5253 0.573811394266742
Gene5254 0.18801574446625
Gene5255 0.366530319443362
Gene5256 0.0886502365557469
Gene5257 0.0281704649523159
Gene5258 0.00750503368230675
Gene5259 0.7526828781256
Gene5260 0.221736011806837
Gene5261 2.01584648886545e-20
Gene5262 0.352021762142392
Gene5263 0.888811146755802
Gene5264 0.139131975363892
Gene5265 0.00462150381974481
Gene5266 0.832209790994451
Gene5267 0.530876852966954
Gene5268 0.000445363834294776
Gene5269 3.09938994966843e-09
Gene5270 0.937792365951051
Gene5271 0.150091719346144
Gene5272 0.983358524305288
Gene5273 3.22693008390972e-10
Gene5274 0.279249712040224
Gene5275 0.0486173723055195
Gene5276 0.994621651162984
Gene5277 0.000210494237672692
Gene5278 0.998371488157911
Gene5279 1.97079937768719e-17
Gene5280 0.00296945502160948
Gene5281 1.29309388919831e-19
Gene5282 0.774221115930354
Gene5283 0.598928070821573
Gene5284 1.18613735543552e-11
Gene5285 0.745698597331135
Gene5286 2.65906847425281e-06
Gene5287 0.0737997267572797
Gene5288 0.407505183658008
Gene5289 0.104206516156747
Gene5290 0.85533057154502
Gene5291 0.939216038095528
Gene5292 0.698053547270093
Gene5293 7.81983903931364e-17
Gene5294 0.784326647727635
Gene5295 0.150238821048704
Gene5296 1.38635999804587e-06
Gene5297 0.207585540757049
Gene5298 1.18130648961127e-06
Gene5299 0.00511962592368652
Gene5300 0.00159677299791146
Gene5301 2.09026723018315e-10
Gene5302 7.8674553592771e-15
Gene5303 1.98528056242385e-30
Gene5304 0.0503407590036701
Gene5305 0.0677773776908762
Gene5306 0.211237804149977
Gene5307 0.715749430595427
Gene5308 0.698535459713939
Gene5309 0.407150327565755
Gene5310 6.97397861618243e-05
Gene5311 0.933480964450947
Gene5312 0.185653404222066
Gene5313 0.616336348453396
Gene5314 0.919579725974886
Gene5315 0.851334650694467
Gene5316 0.777868570562388
Gene5317 0.0158966850211684
Gene5318 4.85175748281791e-06
Gene5319 0.61143606911643
Gene5320 0.598493506099611
Gene5321 0.149291977190026
Gene5322 0.49181329991361
Gene5323 0.983095935300476
Gene5324 0.224764248701102
Gene5325 0.920208321329245
Gene5326 0.0280677426971713
Gene5327 0.984430761175013
Gene5328 0.876934355878121
Gene5329 0.666606219923181
Gene5330 0.510097429167758
Gene5331 0.289824760010543
Gene5332 0.915061823177591
Gene5333 0.705546029445889
Gene5334 0.160821697172218
Gene5335 0.00148633996344276
Gene5336 1.50994873524785e-08
Gene5337 0.586919881478404
Gene5338 0.817780190534726
Gene5339 0.000364363856473975
Gene5340 0.88720424372777
Gene5341 0.217915767414916
Gene5342 0.531550130047823
Gene5343 0.34059851329705
Gene5344 0.398392769571187
Gene5345 0.503808343317484
Gene5346 0.875672312684457
Gene5347 1.17154230375992e-05
Gene5348 0.106451100837285
Gene5349 2.33741612564923e-06
Gene5350 0.0751405558793569
Gene5351 3.35848738234105e-05
Gene5352 2.08929151713714e-05
Gene5353 0.875066315812677
Gene5354 0.46140880268291
Gene5355 0.082659196848147
Gene5356 0.322806766552031
Gene5357 0.675456540404469
Gene5358 0.49103368869812
Gene5359 0.596313718239454
Gene5360 0.217854017905337
Gene5361 0.0767627576847444
Gene5362 1.41593005765306e-17
Gene5363 0.00248915435006294
Gene5364 0.546736382112478
Gene5365 0.841050956692572
Gene5366 1.16841560482642e-06
Gene5367 0.486558282662684
Gene5368 3.11517076843506e-23
Gene5369 0.521322845216022
Gene5370 0.625456751148491
Gene5371 0.00350097611284369
Gene5372 0.025903898025162
Gene5373 0.00798981725680838
Gene5374 0.663278190779886
Gene5375 0.924537840464565
Gene5376 0.113277082954581
Gene5377 0.927682743186796
Gene5378 0.884503212760168
Gene5379 0.648353472344885
Gene5380 4.56357151946446e-40
Gene5381 0.69954537195405
Gene5382 0.324321185823886
Gene5383 0.268838944967764
Gene5384 0.592021897697739
Gene5385 0.465471771944072
Gene5386 1.13347848649838e-06
Gene5387 0.470827259937138
Gene5388 0.00347299432462101
Gene5389 0.72910206125485
Gene5390 5.06102611878454e-05
Gene5391 0.00120802219551586
Gene5392 0.35811518003729
Gene5393 0.0333471165956823
Gene5394 0.655257739231899
Gene5395 2.54796014523107e-05
Gene5396 0.0545596793166667
Gene5397 0.516880100646858
Gene5398 0.0617756926637909
Gene5399 0.450384546278736
Gene5400 0.581565245128508
Gene5401 0.969087514940347
Gene5402 0.55886442748532
Gene5403 8.10849568147582e-09
Gene5404 0.0240315718550133
Gene5405 7.02540892116986e-08
Gene5406 2.68143008983887e-07
Gene5407 0.0182371716023544
Gene5408 0.488114693479777
Gene5409 1.70551041394464e-15
Gene5410 0.0209515543096423
Gene5411 0.0521583881692408
Gene5412 0.569074249201217
Gene5413 0.133284203696908
Gene5414 1.07377977768033e-05
Gene5415 0.284598205894635
Gene5416 0.646103876017393
Gene5417 2.7602371067702e-54
Gene5418 0.001082558194273
Gene5419 2.29554504536354e-17
Gene5420 0.341965224295907
Gene5421 4.81080934756542e-06
Gene5422 0.52638484961295
Gene5423 0.211468987641358
Gene5424 2.43302931385146e-20
Gene5425 0.000339999292609382
Gene5426 0.635988378914344
Gene5427 0.625390873620592
Gene5428 0.326231985700873
Gene5429 0.127857642397321
Gene5430 1.44235694551384e-06
Gene5431 0.583263563164537
Gene5432 9.66381765255127e-09
Gene5433 3.65436054587146e-06
Gene5434 0.100089769328782
Gene5435 0.00946516854054309
Gene5436 3.63469131212651e-11
Gene5437 0.000496090955878778
Gene5438 6.36847524385492e-18
Gene5439 0.8922153177559
Gene5440 0.733289942479556
Gene5441 3.73870413192192e-06
Gene5442 0.378351323565212
Gene5443 0.287423466461809
Gene5444 0.618147487282936
Gene5445 1.92482901765104e-05
Gene5446 1.98482243390951e-14
Gene5447 0.366043639598725
Gene5448 0.000376121155347283
Gene5449 0.615565095098938
Gene5450 0.0100958235371607
Gene5451 0.195046790827246
Gene5452 0.00366368201596773
Gene5453 0.807730958273183
Gene5454 0.236816248041275
Gene5455 0.587913927459216
Gene5456 0.0888127633782713
Gene5457 0.090181510238119
Gene5458 0.552110735512085
Gene5459 0.675443569057618
Gene5460 0.0392865877003026
Gene5461 1.73449639334479e-14
Gene5462 0.501966135399975
Gene5463 0.0604978851865202
Gene5464 0.976790715439374
Gene5465 0.819821697796926
Gene5466 1.13352642001315e-14
Gene5467 0.0449586096401746
Gene5468 0.497405336081823
Gene5469 0.939102978314755
Gene5470 0.181348652600242
Gene5471 1.2394007679991e-08
Gene5472 0.235102793151758
Gene5473 0.794084125531048
Gene5474 0.200365082056494
Gene5475 1.04587598184119e-11
Gene5476 0.00248293725210242
Gene5477 0.882287704622925
Gene5478 0.520833749002478
Gene5479 0.977619041195546
Gene5480 0.573702925813321
Gene5481 0.287086755379864
Gene5482 0.350404291597859
Gene5483 0.805462333151767
Gene5484 0.22781901049398
Gene5485 0.00459579485193618
Gene5486 0.399655497600488
Gene5487 2.17299102896592e-06
Gene5488 0.370076658265592
Gene5489 0.670011635790726
Gene5490 0.95342725839879
Gene5491 0.148838987995286
Gene5492 0.00993742543853353
Gene5493 0.140989001936637
Gene5494 0.0813625680129459
Gene5495 0.149976710766845
Gene5496 0.249219677151766
Gene5497 0.833720375105096
Gene5498 0.0597462746403867
Gene5499 0.876406697476518
Gene5500 0.000325965190542935
Gene5501 0.0880006206688735
Gene5502 0.724828840272429
Gene5503 0.762245790076541
Gene5504 0.234850689034186
Gene5505 2.82276150957611e-18
Gene5506 4.86470030045455e-12
Gene5507 0.0514595343888341
Gene5508 0.014223220679712
Gene5509 0.161344568800559
Gene5510 1.38123650698469e-26
Gene5511 0.000625171564206432
Gene5512 0.758067527427452
Gene5513 0.143508857824027
Gene5514 0.481203733236127
Gene5515 2.61942181895817e-12
Gene5516 0.519809021038925
Gene5517 0.94546373587218
Gene5518 0.852937006685429
Gene5519 2.7253318427466e-24
Gene5520 0.896326950776536
Gene5521 0.137326476243337
Gene5522 2.2991899289599e-06
Gene5523 0.780751405541237
Gene5524 0.00311128295114598
Gene5525 0.274401781064954
Gene5526 1.0660309399355e-05
Gene5527 0.0205806201316703
Gene5528 1.39351128347353e-15
Gene5529 0.777462343991635
Gene5530 0.100493333581175
Gene5531 0.733563515212761
Gene5532 0.598704515906474
Gene5533 0.0383885301600683
Gene5534 0.855383025304611
Gene5535 0.604997454562516
Gene5536 0.53516392729515
Gene5537 0.0605592153468699
Gene5538 0.335869112601647
Gene5539 8.26163502239641e-14
Gene5540 1.76731527032395e-07
Gene5541 0.147986984918229
Gene5542 2.82744298847918e-08
Gene5543 0.583284883483295
Gene5544 0.232030306372316
Gene5545 0.834631287677015
Gene5546 8.08252236870548e-07
Gene5547 0.199725414869373
Gene5548 0.00730342711356657
Gene5549 2.48064376003583e-15
Gene5550 4.24717103511634e-10
Gene5551 0.656281452668507
Gene5552 0.175464638078329
Gene5553 0.220372723673218
Gene5554 0.260182514913385
Gene5555 0.531547246763014
Gene5556 0.013939535013127
Gene5557 0.0790552472221637
Gene5558 0.000361615952638603
Gene5559 0.702708577469593
Gene5560 6.87432640770875e-05
Gene5561 4.90499792817309e-05
Gene5562 0.648023634383026
Gene5563 0.0300547599370545
Gene5564 0.00353832395293916
Gene5565 3.56949298578299e-32
Gene5566 0.875779405870361
Gene5567 0.761311462848676
Gene5568 5.27397606914013e-08
Gene5569 0.527192222994488
Gene5570 0.749634701208808
Gene5571 5.99553745681365e-05
Gene5572 0.894883634970505
Gene5573 1.50956428520461e-38
Gene5574 0.397461021141685
Gene5575 0.460738038755361
Gene5576 0.0877557013191451
Gene5577 0.237116262112517
Gene5578 6.53999142594693e-09
Gene5579 0.0456204070055117
Gene5580 3.18266449553038e-11
Gene5581 0.211157422283382
Gene5582 0.221786524848798
Gene5583 0.00538816785735907
Gene5584 0.241615563271705
Gene5585 0.734415132378718
Gene5586 0.32894543796502
Gene5587 0.500055622344243
Gene5588 0.185761099013946
Gene5589 0.000119143392417123
Gene5590 0.10926833544535
Gene5591 0.0497988775846831
Gene5592 0.169360954910401
Gene5593 0.724050156661465
Gene5594 0.0663016581892766
