ENSG00000258430 -0.0199440343196455 0.116397083053816 0
ENSG00000160447 -0.185695087247924 0.149191405342988 0
ENSG00000230138 -0.252225421486307 0.251144711764192 0
ENSG00000258449 0.0588326800681795 0.100899749503404 0
ENSG00000154447 0.110743499843769 0.169515427484439 0
ENSG00000248265 0.100394205305884 0.232898030527311 0
ENSG00000168887 0.0727373782135729 0.190827664555036 0
ENSG00000104388 0.0906648476895275 0.100625625007414 0
ENSG00000134690 0.112298214245211 0.0666918737124311 0
ENSG00000165487 -0.182465002698327 0.125137997707763 0
ENSG00000164209 0.0778020485080523 0.0870302636051991 0
ENSG00000222047 0.304510071603872 0.212566747581854 0
ENSG00000234851 0.563945311692474 0.211000256168004 0
ENSG00000143797 -0.0613354205467673 0.196362760238917 0
ENSG00000261476 -0.151672348709269 0.250621344070377 0
ENSG00000159899 0.000602864918151951 0.220403341837218 0
ENSG00000197136 -0.00948636599299737 0.110325132456479 0
ENSG00000259207 -0.346971883540342 0.107224002277826 1
ENSG00000161618 0.287396954943669 0.18302634900326 0
ENSG00000133962 -0.345920007145058 0.195776488431727 0
ENSG00000106829 0.675936834213828 0.119211414909491 0
ENSG00000054965 0.0542586996275913 0.145268103127812 0
ENSG00000230658 0.0343105109982469 0.233536487465582 0
ENSG00000026652 -0.287478959006975 0.15218198125826 0
ENSG00000107864 0.149618170534049 0.144862263775059 0
ENSG00000267010 0.0450700224351703 0.128245703960243 0
ENSG00000271786 0.0813446596816317 0.110524088676786 0
ENSG00000166343 0.0301835430420883 0.193116457943463 0
ENSG00000255902 0.157999384221009 0.231907534770549 0
ENSG00000251485 -0.0885048717907655 0.25036596068322 0
ENSG00000134326 -1.31872676299763 0.172792332054619 0
ENSG00000269905 0.104320336388348 0.144089940689713 0
ENSG00000231840 -0.0378654548979356 0.0733908105752672 0
ENSG00000196544 0.0505666172005271 0.163187944401258 0
ENSG00000204435 -0.00643939861288601 0.0971914547273104 0
ENSG00000129355 0.16823462367779 0.216166267707895 0
ENSG00000205670 -0.0333581525176372 0.0973385845126563 0
ENSG00000177853 -0.101821588655637 0.0798561584660227 0
ENSG00000166484 0.035599464174658 0.215207507348006 0
ENSG00000055147 -0.0166508538865745 0.12735235779663 0
ENSG00000196810 0.563705307720311 0.192390115833704 0
ENSG00000153029 -0.0622944642933093 0.100014730229062 0
ENSG00000259052 0.13630733794238 0.111290317861132 0
ENSG00000125991 0.140494066144249 0.136893413967875 0
ENSG00000141562 0.42775413953041 0.158926348105988 0
ENSG00000196850 0.357449844475198 0.0929887220231717 0
ENSG00000211966 0.173968193879575 0.200023812722787 0
ENSG00000244295 0.0738635522180256 0.248393741021884 0
ENSG00000259549 0.0655013362580565 0.204973966010564 0
ENSG00000264167 0.210188154075955 0.250144612105436 0
ENSG00000033030 -0.0436457861140242 0.132275087924754 0
ENSG00000135930 -0.0547161864824784 0.127284897006876 0
ENSG00000261430 -0.357420328413439 0.237256813530919 0
ENSG00000198683 -0.308659522009416 0.173354785992876 0
ENSG00000160948 0.000214579472225175 0.145399817904056 0
ENSG00000140265 -0.116177065828137 0.173226226011061 0
ENSG00000176994 0.0218798470058153 0.0969751186762614 0
ENSG00000132423 -0.445089572793733 0.140357174635344 0
ENSG00000122779 -0.288488407517255 0.116981287264271 0
ENSG00000237387 -0.0502215578963677 0.247959191711436 0
ENSG00000234231 -0.0122562979326493 0.233676571052135 0
ENSG00000171115 -0.191534147902112 0.116423372808552 0
ENSG00000168356 -0.122583505449422 0.251382666285481 0
ENSG00000162129 -0.155709249820099 0.225110740484587 0
ENSG00000145425 0.0860841639613485 0.0804186938685511 0
ENSG00000167526 0.136460170232732 0.116818426815396 0
ENSG00000117625 0.149979186512228 0.123247124734895 0
ENSG00000173320 -0.0448282258098727 0.24634839456258 0
ENSG00000155744 -0.039403162430496 0.126825160601671 0
ENSG00000116990 -0.385832683959376 0.248326614493449 0
ENSG00000214128 0.00540496929678713 0.233207056981584 0
ENSG00000232677 -0.185149234604323 0.249165972360281 0
ENSG00000127337 -0.0839306064387204 0.0889118823355485 0
ENSG00000244491 0.121631236768727 0.112349079154434 0
ENSG00000197933 0.364381250268135 0.129078390741255 0
ENSG00000211671 0.268454254842176 0.243393465112982 0
ENSG00000188822 0.591305303808297 0.0834489626538022 0
ENSG00000138182 -0.156383670579924 0.0823504761076485 0
ENSG00000261251 -0.561195595875654 0.240283603950058 0
ENSG00000153187 0.0169255646007403 0.07109986959187 0
ENSG00000014138 0.0171670150303517 0.0959125413341433 0
ENSG00000269888 0.562675770291435 0.210995544819659 0
ENSG00000139697 -0.0294222271592933 0.0679134540987968 0
ENSG00000167964 -0.0681444667679847 0.216734227650553 0
ENSG00000143570 -0.0419695760797068 0.137120064832439 0
ENSG00000268750 -0.230525707204943 0.101129645409037 0
ENSG00000173230 0.156046505013819 0.106613330617349 0
ENSG00000272916 0.204663595505854 0.0849004159258553 0
ENSG00000158773 0.0245291044782758 0.0986315020674314 0
ENSG00000139675 -0.180653835296765 0.127424580975843 0
ENSG00000253106 0.0698304929026104 0.146303025585723 0
ENSG00000145220 -0.401001876428049 0.155520849746342 0
ENSG00000253796 -0.915114726288797 0.250004021644821 0
ENSG00000108576 -0.8103995816061 0.15753625458018 0
ENSG00000062716 -0.223973531711596 0.0792615309581386 0
ENSG00000112335 -0.0948697760039711 0.0812796242490659 0
ENSG00000117650 0.15661615638917 0.0984346819285738 0
ENSG00000179950 -0.0232590480877041 0.119540701346427 0
ENSG00000185053 0.106782509978691 0.22216034535184 0
ENSG00000227398 0.0264677892567531 0.105137895894483 0
ENSG00000165102 0.202860659643947 0.170201625849677 0
ENSG00000159256 -0.0802628378163889 0.0867130668054368 0
ENSG00000272259 0.339365258012868 0.0845266585123469 0
ENSG00000272931 0.231998323681173 0.252488019922073 0
ENSG00000272983 0.0369035458606412 0.252171910202862 0
ENSG00000185565 -0.0438836635847531 0.180916377998958 0
ENSG00000255198 -0.47502565753998 0.251343062745397 0
ENSG00000267047 -0.0145632248737637 0.0977165159350711 0
ENSG00000141030 -0.0643529501961327 0.0755599216333637 0
ENSG00000162733 0.0225272048444107 0.24664920746149 0
ENSG00000259171 0.26116330452049 0.226394844418807 0
ENSG00000227896 0.0124711752712621 0.216883138371174 0
ENSG00000112081 0.0454222583995134 0.0730150396431848 0
ENSG00000226221 0.498857743832755 0.225361049343884 0
ENSG00000259399 -0.150908131113887 0.0659784996566803 0
ENSG00000186075 0.11516353204807 0.233306799592848 0
ENSG00000227888 -0.148236696570154 0.23673796862397 0
ENSG00000168255 0.0627611325550919 0.126804384158394 0
ENSG00000204271 0.0328071307087808 0.168379012371347 0
ENSG00000175198 0.0417459238647921 0.155360438558645 0
ENSG00000209042 -0.165738464316677 0.244816008762835 0
ENSG00000253256 -0.340856503151845 0.251589778562726 0
ENSG00000186919 0.00124899104241818 0.103754875879627 0
ENSG00000118432 0.647975591901378 0.167216494596513 0
ENSG00000197746 0.154899253924424 0.120282751535702 0
ENSG00000142512 -0.085368794754473 0.252039755610711 0
ENSG00000230747 0.0835990186452754 0.153093888839547 0
ENSG00000232243 0.0323594203435487 0.239146052067145 0
ENSG00000223695 -0.0312406679706365 0.251365854071219 0
ENSG00000267374 -0.174836054112559 0.25122196872582 0
ENSG00000184640 -0.105268176845921 0.138305366878217 0
ENSG00000182004 -0.00727326723430538 0.0887320022632469 0
ENSG00000069493 0.273615285785926 0.0726141746976613 0
ENSG00000104880 0.334522284611384 0.0903757357536002 0
ENSG00000154016 -0.0147779449202034 0.194898431458958 0
ENSG00000228150 -0.250041266269408 0.161032917297363 0
ENSG00000225051 -0.010495278902773 0.174843205463994 0
ENSG00000116793 -0.24988625603155 0.138288559492071 0
ENSG00000160233 -0.0057425470284677 0.222648382401439 0
ENSG00000272033 -0.175268739288753 0.204277835581296 0
ENSG00000264853 0.195455893180742 0.184232745326249 0
ENSG00000227218 0.114331517144879 0.239513525304062 0
ENSG00000268095 -0.0705802669986851 0.122048040812135 0
ENSG00000167207 -0.55788077482299 0.139705619041227 1
ENSG00000172171 0.0041694140483019 0.135433669726118 0
ENSG00000169991 -0.193856910326071 0.13123077379432 0
ENSG00000271092 0.0714484651488636 0.119374367743643 0
ENSG00000107372 0.0674833408188527 0.110317537734116 0
ENSG00000187605 -0.195529337666676 0.141112572692697 0
ENSG00000188089 0.0534682992109601 0.240938686889336 1
ENSG00000125875 0.063729098508166 0.0859688448342018 0
ENSG00000236199 0.955462195039391 0.122323058924982 0
ENSG00000156873 -0.242679296799551 0.141684752645551 0
ENSG00000163705 0.136836537559059 0.0884742402710271 0
ENSG00000141968 -0.0995354892465041 0.166172654345884 1
ENSG00000127533 0.090771225351368 0.237426750739249 0
ENSG00000160284 -0.297014932245048 0.164409177654916 0
ENSG00000265678 -0.251062474111626 0.20807081402753 0
ENSG00000126746 -0.0382735629758693 0.088864232678549 0
ENSG00000177669 -0.0660170693404317 0.219638956191569 0
ENSG00000059378 -0.590794450415606 0.159385722477753 0
ENSG00000240963 0.253607663781567 0.142575973947898 0
ENSG00000151474 -0.0756958280246404 0.249662984795776 0
ENSG00000198929 0.0141298862455622 0.242846137458169 0
ENSG00000176410 -0.168347876594396 0.140341082495086 0
ENSG00000196204 -0.165778518121492 0.133133160054975 0
ENSG00000152582 0.0470150040310382 0.247277138335497 0
ENSG00000262265 0.00307856098356453 0.228139557661234 0
ENSG00000233848 0.0104612749261478 0.167920487818728 0
ENSG00000205047 0.0237048419202522 0.122478072752555 0
ENSG00000164687 -0.00765305781800118 0.0873188481273957 0
ENSG00000151611 0.16834730071971 0.139586565505415 0
ENSG00000257277 0.12521046117178 0.216893125492879 0
ENSG00000178585 0.207573093050668 0.179193747194376 0
ENSG00000144959 0.0942088817191676 0.14950965753453 0
ENSG00000204790 -0.0976257502642974 0.241164670615375 0
ENSG00000174943 -0.17564208003537 0.164159412171335 0
ENSG00000186510 -0.101573925565802 0.252031197580389 0
ENSG00000272375 -0.276200455447375 0.252265059914539 0
ENSG00000142892 -0.0470027655320408 0.142437818568247 0
ENSG00000171161 -0.0491615745536022 0.122510209574811 0
ENSG00000160201 -0.0630903649829159 0.0918371680648873 0
ENSG00000271797 -0.049809974058997 0.198187092179705 0
ENSG00000160613 0.17593533061513 0.157216328664656 0
ENSG00000250479 -0.149782801541803 0.132289942230882 0
ENSG00000059758 -0.173440548460066 0.13965341649532 0
ENSG00000182533 -0.22932628846168 0.112120786590689 0
ENSG00000185745 -1.27189429419906 0.128330238767462 0
ENSG00000225331 0.259544358243837 0.227914016601474 0
ENSG00000100425 0.149304993582718 0.16182290989537 0
ENSG00000157181 0.309552091237372 0.173290005298646 0
ENSG00000174437 -0.282250917406091 0.0755305742997118 0
ENSG00000224623 -0.0159021373233208 0.144721860817639 0
ENSG00000101843 -0.109505687561983 0.125308924869749 0
ENSG00000124216 0.030852521760651 0.252490082157455 0
ENSG00000137261 -0.268635432411868 0.244988401997598 0
ENSG00000131725 0.533222691314701 0.12997779855527 0
ENSG00000104324 0.0717808630450518 0.251177573971355 0
ENSG00000161920 0.0117196554406579 0.153638300396744 0
ENSG00000258454 0.0297648606249127 0.204447989881728 0
ENSG00000081842 -0.288184320065936 0.220599306538628 0
ENSG00000152904 0.0016291894841131 0.089586773260545 0
ENSG00000177483 0.407344293992912 0.204306821781536 0
ENSG00000049541 0.0828128108830707 0.111001930556912 0
ENSG00000267488 -0.249717026178555 0.239122096740266 0
ENSG00000106355 -0.00504513570530207 0.094175274646513 0
ENSG00000269948 0.0698097850048051 0.252309536626382 0
ENSG00000252835 -0.193590636502547 0.242010472842677 0
ENSG00000139160 0.151629334458701 0.223570362916795 0
ENSG00000214140 -0.0311068552480183 0.248671266696457 0
ENSG00000221539 0.139039904636019 0.216768856892568 0
ENSG00000082213 0.015341843647086 0.107034482017487 0
ENSG00000272661 -0.0668955453158194 0.245170286518725 0
ENSG00000161328 -0.275550895861233 0.218288001800316 0
ENSG00000104290 -0.0708439532550696 0.21916517702644 0
ENSG00000225210 -0.364297724232673 0.25046476027113 0
ENSG00000078808 0.14410236976829 0.106371712291065 0
ENSG00000075240 0.894199888613997 0.128630554089352 0
ENSG00000124067 0.262019073002592 0.152482004677427 0
ENSG00000124570 0.152972652753547 0.2373617420687 0
ENSG00000099219 -0.093832507055496 0.127036832397801 0
ENSG00000229456 0.564210571711897 0.205654934548993 0
ENSG00000198211 0.0142958365007964 0.198341899820532 0
ENSG00000113073 -0.0725883121537211 0.251490092528019 0
ENSG00000125611 0.165310807112156 0.137686924016633 0
ENSG00000230124 0.13858851421494 0.148548737919908 0
ENSG00000203506 0.0260089855330086 0.250935412921178 0
ENSG00000167118 0.119576261534851 0.0910610364288672 0
ENSG00000100564 0.19929049047329 0.150195153921708 0
ENSG00000126005 -0.015788293571848 0.185007751874749 0
ENSG00000111880 -0.0703247573911228 0.132730957586314 0
ENSG00000172331 -0.0401059789332568 0.156306174602332 0
ENSG00000185710 0.128425466580305 0.246743396404189 0
ENSG00000111058 -0.0264718491254232 0.235772579489372 0
ENSG00000272077 0.00800423770501069 0.232106833284301 0
ENSG00000101191 0.00220607774309786 0.0692230068513937 0
ENSG00000254806 0.169246266179936 0.0970575815551783 0
ENSG00000132478 -0.0969566188092513 0.167012999303833 0
ENSG00000129824 0.107900299499934 0.210162011444576 0
ENSG00000241313 -0.0835466702954772 0.250635654855633 0
ENSG00000196565 0.286295942390587 0.221126059519149 0
ENSG00000149489 0.255995658947207 0.250611604688339 0
ENSG00000143952 -0.16788844137032 0.113850419455873 0
ENSG00000230195 -0.0931445549928499 0.217212244977724 0
ENSG00000074842 -0.18932275480679 0.119528587577761 0
ENSG00000234160 -0.0849471494361455 0.166639216412956 0
ENSG00000260249 -0.373906972652323 0.21027136240927 0
ENSG00000237281 0.35186206383888 0.125378064241146 0
ENSG00000103495 -0.0131149285224971 0.0772796324294621 0
ENSG00000258989 0.423019298869133 0.147799535867914 0
ENSG00000188735 -0.0261305897552606 0.113666857955001 0
ENSG00000178741 -0.0491417296212853 0.0765272658998695 0
ENSG00000147065 0.335699078898365 0.0592861918254174 1
ENSG00000126351 0.278931003393756 0.246753525592563 0
ENSG00000170442 -0.219838548429741 0.251321158703397 0
ENSG00000130803 -0.0775608779618555 0.0895653753249501 0
ENSG00000229780 -0.128505291963649 0.109851870173405 0
ENSG00000151287 0.00174299514606953 0.115140171097766 0
ENSG00000168802 0.0555400276751727 0.0891724435293758 0
ENSG00000152454 -0.0649967790952319 0.173636154949188 0
ENSG00000164794 -0.333036604827845 0.241228089797765 0
ENSG00000265714 -1.66982702844723 0.240892984471478 0
ENSG00000080644 -0.383772520641864 0.251657824277732 0
ENSG00000126453 -0.182347429269842 0.16780475232846 0
ENSG00000159261 0.0686613614544095 0.129206114776783 1
ENSG00000187010 0.0672228261335067 0.168244244895098 0
ENSG00000267302 0.509603071655387 0.237004742487561 0
ENSG00000213658 -0.157618066038084 0.244489821236221 1
ENSG00000007944 -0.0301654934738827 0.100662690091477 0
ENSG00000184719 -0.273490492341293 0.205851643366118 0
ENSG00000112297 0.526862966025064 0.0914035612096975 0
ENSG00000213397 0.0854427687893157 0.126363622506932 0
ENSG00000127980 0.44631469936572 0.216928568299332 0
ENSG00000136895 -0.200039764293579 0.196534928681722 0
ENSG00000213999 -0.515249624389701 0.0816507341705113 0
ENSG00000013306 0.125029575761171 0.100442666446997 0
ENSG00000198857 0.851936577611275 0.228489649023666 0
ENSG00000249318 -0.345026741604537 0.229593572890145 0
ENSG00000214314 0.109157806798749 0.2528339207038 0
ENSG00000197798 -0.156582089464116 0.15487095757101 0
ENSG00000100815 0.0367666913209841 0.105932116793678 0
ENSG00000170836 -0.119127839884211 0.133215943509492 0
ENSG00000107957 -0.42630068587818 0.0885383923582416 0
ENSG00000213221 0.131932483379822 0.176314575508498 0
ENSG00000198900 -0.272441395143044 0.053253707432434 0
ENSG00000188687 -0.0985780641070785 0.251248052006261 0
ENSG00000172748 -0.00648890368009632 0.246988492831048 0
ENSG00000213995 0.124641079254717 0.0900576059672147 0
ENSG00000159885 -0.255536783011877 0.180540414918284 0
ENSG00000186532 0.174374550690649 0.162677866020961 0
ENSG00000177674 -0.16003722488648 0.18802076576079 0
ENSG00000211460 0.0380307135328094 0.0797167026233281 0
ENSG00000182240 0.347484240639037 0.246606497094755 0
ENSG00000172728 0.0624278084198721 0.15825293499425 0
ENSG00000254782 0.121540503609477 0.0995272861178056 0
ENSG00000227199 0.0946596232258942 0.225607053306653 0
ENSG00000259950 -0.102771895455504 0.252344028536128 0
ENSG00000167702 -0.0119787397883226 0.23006186415179 0
ENSG00000166926 -0.143019158182884 0.242094872300894 0
ENSG00000167103 0.0561895386406924 0.252741989403956 0
ENSG00000263647 0.477846756993269 0.25325599649584 0
ENSG00000021826 0.370368719110555 0.253383831781634 0
ENSG00000123130 -0.0662041754250764 0.0709216515305043 0
ENSG00000082196 0.268107939869029 0.227728298266812 0
ENSG00000230225 -0.231043248023645 0.249277110728431 0
ENSG00000163251 -0.0543744467439148 0.126323959997696 0
ENSG00000260723 0.224922433252749 0.249794738940738 0
ENSG00000272936 0.079376139619849 0.242693059191031 0
ENSG00000182796 0.315221164685127 0.156780735611216 0
ENSG00000229236 -0.0229325327003287 0.217866442989647 0
ENSG00000081803 0.0779630011964974 0.252160310728263 0
ENSG00000213189 0.0637480787982695 0.25184132940449 0
ENSG00000228995 -0.125577854645847 0.245635562621822 0
ENSG00000260086 0.368251182057174 0.22655600038172 0
ENSG00000132254 0.0694863722730299 0.148610323549932 0
ENSG00000265261 -0.0766781281266092 0.250739586431838 0
ENSG00000188316 0.23950868177533 0.196888180001758 0
ENSG00000265438 -0.217570575789761 0.176161439320451 0
ENSG00000228801 -0.247720964935732 0.181749435571696 0
ENSG00000212309 -0.0053536933168932 0.241323693676906 0
ENSG00000224079 -0.208893565928796 0.235345817814566 0
ENSG00000234091 -0.355637055551726 0.185527038244949 0
ENSG00000111371 0.566214208989896 0.122241421800344 0
ENSG00000262171 0.255557516431454 0.249902343210331 0
ENSG00000188206 0.0621494346858613 0.100598461851431 0
ENSG00000265128 0.0251269900288238 0.197298295405986 0
ENSG00000135722 0.14699630946276 0.204737366773603 0
ENSG00000256806 -0.0586285770851216 0.228054072529779 0
ENSG00000156642 -0.250390539113079 0.124518097143504 0
ENSG00000105655 0.38893260890508 0.231902465780417 0
ENSG00000179456 -0.393638968078028 0.119508325936103 0
ENSG00000221420 -0.144064592619158 0.173192373345203 0
ENSG00000224975 -0.029526460123223 0.191225275518458 0
ENSG00000072133 -0.196991531656669 0.233464589793829 0
ENSG00000026297 0.588490571332609 0.149000044822232 0
ENSG00000133393 -0.136561281914864 0.102848189971403 0
ENSG00000162086 -0.187313086416401 0.154114696783483 0
ENSG00000271680 0.036715701979801 0.252447328659583 0
ENSG00000125910 0.409699511484132 0.128249385322739 0
ENSG00000132824 0.292387273233251 0.138835610411522 0
ENSG00000184076 0.0725740449840807 0.109805320578466 0
ENSG00000134955 -0.541420188161191 0.181486443493793 0
ENSG00000110911 0.0549538199688996 0.142240982222521 0
ENSG00000267277 0.0425945911920483 0.215227540650967 0
ENSG00000115761 0.132366531405213 0.129845530294609 0
ENSG00000215251 -0.00359390108416445 0.0988819394569296 0
ENSG00000263365 -0.242662155899014 0.191677251137874 0
ENSG00000175691 0.364654484522146 0.246088740850158 0
ENSG00000139428 -0.280179486808801 0.130551012602901 0
ENSG00000001626 -0.144988660089258 0.252168142867199 0
ENSG00000168538 0.0651862176399818 0.117528950964708 0
ENSG00000130695 0.121389003599528 0.134791092250362 0
ENSG00000231441 0.25392507114269 0.157505403475806 0
ENSG00000167434 -0.60466662163843 0.249105547161494 0
ENSG00000269999 -0.231473161329842 0.251568523696764 0
ENSG00000205021 -0.857881717652106 0.228465043103105 0
ENSG00000187672 -0.364293633785472 0.250886171601433 0
ENSG00000183864 -0.213291436094494 0.0917717928255173 0
ENSG00000116138 0.182000647761432 0.133691427881444 0
ENSG00000130299 -0.0671252802055463 0.18537849104159 0
ENSG00000069869 -0.0419609169874632 0.218771486742379 0
ENSG00000121807 0.502098111281488 0.243438570150023 1
ENSG00000087077 -0.0585228336179674 0.111463426865927 1
ENSG00000250582 0.393864590061905 0.249131868932665 0
ENSG00000214517 -0.0780883236007028 0.152832453918963 0
ENSG00000033170 -0.149835152003759 0.110227977333852 0
ENSG00000259453 0.239213499119517 0.24227143439791 0
ENSG00000108556 0.298383846313304 0.250679877644039 0
ENSG00000127334 -0.403746118706781 0.1906632649324 0
ENSG00000040275 0.0245091144814883 0.219238876253908 0
ENSG00000110344 0.133343471660804 0.0752207277410615 0
ENSG00000048828 0.070268946633546 0.0577779488647911 0
ENSG00000184602 -0.0637123878662145 0.161485641799923 0
ENSG00000263142 -0.0145004277683437 0.0807720571318788 0
ENSG00000160799 -0.0266164115753277 0.125056321622482 0
ENSG00000237232 -0.0445719054754299 0.200987375880898 0
ENSG00000023171 -0.401650925603618 0.251462870087494 0
ENSG00000130244 0.0703978866127945 0.212887983048253 0
ENSG00000237772 -0.0453821288742045 0.250564368895858 0
ENSG00000102466 0.564226688085635 0.235435393795489 0
ENSG00000215492 0.857286989095386 0.187966484141577 0
ENSG00000243056 -0.193031891587045 0.182604257648889 0
ENSG00000139734 0.0732901038405447 0.107383482403165 0
ENSG00000136758 0.0112738928193996 0.0783547494006035 0
ENSG00000230084 0.0878687186111386 0.0742245591298081 0
ENSG00000112096 -0.183528850050934 0.170396406986032 0
ENSG00000090861 -0.0805793748178496 0.100193963955476 0
ENSG00000237705 0.255116887862237 0.172106425745894 0
ENSG00000262621 -0.0056684099203252 0.0770113902908021 0
ENSG00000119661 -0.344734658946298 0.172121353049061 0
ENSG00000273230 -0.0184578719615344 0.240035891555788 0
ENSG00000102901 0.176324446091407 0.0945408998082382 0
ENSG00000226124 -0.00792743701557742 0.204863876752942 0
ENSG00000168952 0.030143909409183 0.17303618133739 0
ENSG00000166398 0.437987213991616 0.194892417801909 0
ENSG00000162676 -0.253713642376556 0.225470188443134 0
ENSG00000127249 0.438781244755742 0.183414286102963 0
ENSG00000184226 0.43128715075314 0.252507402582726 0
ENSG00000197714 -0.00422327004033175 0.146561475136152 0
ENSG00000266717 0.0222376311434225 0.247204693192047 0
ENSG00000164631 0.0705665823384188 0.22033437253349 0
ENSG00000170954 -0.320243345821202 0.251968785486662 0
ENSG00000233483 0.0354846744610024 0.251457189963499 0
ENSG00000227456 -0.279630412862216 0.231778332159292 0
ENSG00000256274 -0.00442997014418182 0.252826517165597 0
ENSG00000197409 -0.00865440742076233 0.190900693674318 0
ENSG00000125633 0.0610262960308724 0.193271500200741 0
ENSG00000182670 0.1302293070976 0.131416175306199 0
ENSG00000054611 0.0329476945066982 0.108241836518231 0
ENSG00000259767 -0.557018886987137 0.2273606215668 0
ENSG00000198862 0.0327890581529118 0.106186780067579 0
ENSG00000140368 -0.109614806592612 0.227508227667988 1
ENSG00000187583 0.158123492880657 0.250027310667321 0
ENSG00000183765 0.0223664949006576 0.100383930195896 0
ENSG00000100218 0.354615602766562 0.252958950129301 0
ENSG00000269738 0.0381401192851341 0.252820306067281 0
ENSG00000085185 0.346156038617751 0.184871682501811 0
ENSG00000215284 -0.0370194155383565 0.251492945219652 0
ENSG00000107789 -0.0265757008669464 0.13785338483597 0
ENSG00000089053 0.0832616864680516 0.10032224470139 0
ENSG00000137571 -0.221881289395009 0.229654853067596 0
ENSG00000245680 -0.0152699263654926 0.210848594926484 0
ENSG00000258534 0.0966390022789972 0.222007315564487 0
ENSG00000075188 0.163196032988592 0.0972717523065158 0
ENSG00000100292 0.110137249048069 0.250605278569924 0
ENSG00000162755 0.239984406677411 0.249206767268097 0
ENSG00000269601 -0.0946461006845636 0.188194496919773 0
ENSG00000253457 -0.126094276296065 0.228610245915093 0
ENSG00000183955 0.00717388351385334 0.103965526775081 0
ENSG00000133131 0.353685063342028 0.248674716349179 0
ENSG00000115183 0.378195523083732 0.230172147603659 0
ENSG00000230812 -0.104827047946211 0.237591143882252 0
ENSG00000115904 -0.0748957348792027 0.133992236348535 1
ENSG00000196597 0.258068347146742 0.205454956289421 0
ENSG00000222365 -0.123488001309793 0.250589301448162 0
ENSG00000109390 -0.00682649763357268 0.1066280680164 0
ENSG00000152128 0.0160981162679811 0.243173099374315 0
ENSG00000254034 0.242293421658032 0.243191021072133 0
ENSG00000177542 -0.196295040221972 0.175041665700078 0
ENSG00000267015 0.179778071623535 0.232849755739332 0
ENSG00000145414 0.0106583831743323 0.130501732141751 0
ENSG00000122678 0.259210702608506 0.177118758265212 0
ENSG00000138641 0.407106619759305 0.205673182525057 0
ENSG00000261207 -0.023613810654484 0.237516912107053 0
ENSG00000187720 0.0532084622513731 0.117723304552706 0
ENSG00000172817 -0.720613436441809 0.174419302483811 0
ENSG00000233297 0.0552861838353292 0.244290826402923 0
ENSG00000166394 0.0840386552462658 0.251979306864203 0
ENSG00000266820 0.334526747024613 0.235563706648372 0
ENSG00000162923 0.0908121515404366 0.119568083660283 0
ENSG00000089639 0.15901294544961 0.11626708105162 0
ENSG00000115548 0.127816023112238 0.233951971173633 0
ENSG00000213212 -0.0821557402843535 0.193856896708507 0
ENSG00000224497 -0.0985327092393388 0.252410268548247 0
ENSG00000259138 -0.0187124156544419 0.0632028884785052 0
ENSG00000176771 -0.415800648396601 0.168162656808137 0
ENSG00000233849 0.04481312119516 0.212340384982728 0
ENSG00000113494 0.707309087665894 0.165323587796059 0
ENSG00000233902 -0.121738512398085 0.22685004917547 0
ENSG00000108298 0.100546168211008 0.12484901646142 0
ENSG00000250999 -0.388687673303036 0.245272498141809 0
ENSG00000230069 0.0386323919138782 0.196062852628246 0
ENSG00000177548 0.0596882008629522 0.112772359824507 0
ENSG00000140598 0.280359242588192 0.17276222482398 0
ENSG00000235013 -0.401986119256489 0.175265795302028 0
ENSG00000070814 -0.0612744444516826 0.150696709776716 0
ENSG00000143537 -0.0525453467649545 0.23246542133734 0
ENSG00000135387 -0.0528826798056013 0.0881831290782207 0
ENSG00000261529 -0.480902538508091 0.249953299361687 0
ENSG00000234293 -0.404249084853269 0.206869890630579 0
ENSG00000213903 0.192416325301595 0.133339935869882 0
ENSG00000258177 0.385765000218366 0.248992998402054 0
ENSG00000108219 0.469573821191732 0.139897000547479 0
ENSG00000103126 0.100746425244793 0.0926384207481355 0
ENSG00000271614 0.0700763860221008 0.212254076120957 0
ENSG00000136653 -0.0488525845753162 0.0862494063293278 0
ENSG00000150403 -0.0190618015421216 0.168618965508809 0
ENSG00000196950 -0.31838305945866 0.154600487503037 0
ENSG00000259940 -0.155925527101461 0.238292714752355 0
ENSG00000197465 -0.0917697460436667 0.208709081642431 0
ENSG00000204934 0.157264710431991 0.107090606652232 0
ENSG00000166503 -0.571570278472492 0.139382563822296 0
ENSG00000189190 -0.00315168937446266 0.170231500167222 0
ENSG00000248544 0.254813001282956 0.123305811901242 0
ENSG00000048162 -0.219927440784983 0.132114358550892 0
ENSG00000149273 -0.0153484632100971 0.095825560807129 0
ENSG00000178464 0.658704025560245 0.212315997058393 0
ENSG00000204116 -0.152875859340698 0.155024444602748 0
ENSG00000255893 -0.159926508333476 0.193897583245724 0
ENSG00000184551 0.111067790805337 0.117178747754841 0
ENSG00000234432 -0.156548088716738 0.247814174005897 0
ENSG00000138794 1.01123836117281 0.133252830593942 0
ENSG00000184434 0.203955913788677 0.209261843571907 0
ENSG00000235027 0.301905151633348 0.20515436114682 0
ENSG00000266017 -0.0541132298300698 0.166783653824865 0
ENSG00000072778 0.185978605814169 0.141338251191482 0
ENSG00000164548 0.112729284710114 0.0689104836029215 0
ENSG00000151461 -0.249216185952738 0.108282844091185 0
ENSG00000173406 0.524106163384578 0.202465144554643 0
